0.004947537	0.0042576906	0.0042751757	0.006593894	0.010467868	0.01611817	0.009673789	0.014675482	0.025457917	0.022376625	0.03192259	0.03281747	0.0066507077	0.01128597	0.0186905	0.032542173	0.026903456	0.03568232	0.033866152	0.032340515	0.02730866	0.01820199	0.059833396	0.036531787	0.02354336	0.040024363	0.020233862	0.046693657	0.04786889	0.07796909	0.062718265	0.030312652	0.05555113	0.04421718	0.06024482	0.053982977	0.04987516	0.04886122	0.04854703	0.06914846	0.07942396	0.078703076	0.034253	0.13647947	0.07972539	0.06891408	0.09474432	0.16777179	0.10283878	0.10768693	0.12806763	0.10066885	0.09050675	0.20484109	0.18242367	0.25036806	0.24988362	0.2312079	0.30703935	0.36699158	0.5650611	0.2915206	0.17648531	0.27338454	0.83968955	0.55370945	0.48271257	0.06866205
0.0047593242	0.0039174166	0.0038915693	0.0065315277	0.009511371	0.012845969	0.014583864	0.016043622	0.015984109	0.01050154	0.026019957	0.032190796	0.0146217635	0.020637212	0.007948472	0.011068602	0.009589253	0.020241015	0.031377863	0.025401138	0.0095437085	0.021104576	0.022086238	0.01810732	0.025435342	0.034871127	0.043396138	0.05891095	0.041053366	0.023166534	0.031811014	0.025619838	0.058352023	0.062447213	0.038177576	0.03058726	0.03443141	0.021076709	0.031875823	0.026614586	0.060045253	0.035866484	0.07823032	0.057019535	0.075344205	0.11872061	0.07185547	0.06305136	0.06990775	0.059481125	0.03778858	0.07488429	0.057848677	0.039963737	0.034670234	0.041665006	0.05675681	0.030935282	0.024575647	0.036297295	0.0130350115	0.009519108	0.010274508	0.0015576929	0.5104669	0.82707274	0.48570055	0.66065687
0.012860314	0.013678587	0.013956353	0.012407109	0.009611261	0.0051832967	0.0021187651	0.0038754684	0.007753172	0.013003623	0.017728783	0.013458964	0.015560114	0.015087223	0.01829492	0.014409654	0.005075147	0.019052451	0.030271763	0.014015796	0.01577496	0.019094646	0.022562653	0.018963058	0.03542183	0.008515659	0.014579278	0.031106306	0.018963752	0.02245731	0.02082904	0.02873187	0.058660883	0.025780553	0.038829967	0.041700996	0.033694327	0.043655727	0.028055437	0.0250811	0.06653282	0.03470031	0.01843238	0.060024466	0.06409489	0.06443671	0.044998143	0.083505385	0.05590692	0.095095806	0.09911457	0.08354363	0.08678736	0.05492446	0.10979516	0.1594492	0.07275636	0.12636632	0.16852173	0.22546934	0.15717626	0.22018568	0.20872027	0.23827043	0.49713436	0.5017312	0.4934405	0.50203043
0.013764503	0.015034422	0.015861278	0.015049461	0.015201371	0.016548952	0.011788061	0.007954099	0.009981519	0.008116952	0.0010685631	0.010851439	0.01423391	0.00835592	0.015052859	0.0071063354	0.025817096	0.010805414	0.03281074	0.029859921	0.030380204	0.028231135	0.022238983	0.034914818	0.020962004	0.059724353	0.029443623	0.033333506	0.020110765	0.04229832	0.015075616	0.054975335	0.070412844	0.047265016	0.040920414	0.024808733	0.049375847	0.07073628	0.04964339	0.058821026	0.04609962	0.05420136	0.0748094	0.109125294	0.14717366	0.05102998	0.08947232	0.08935022	0.02949299	0.046758186	0.01780632	0.025012149	0.012443482	0.010042531	0.012921319	0.012836446	0.0050323703	0.006039756	0.0035167718	0.0040354794	0.0041359724	0.0028219013	0.002023298	0.0007646403	0.29662284	0.58892506	0.70548433	0.3171024
0.0076263538	0.010030549	0.011844854	0.011309519	0.008475248	0.0028032225	0.009478287	0.015146771	0.020092027	0.023339884	0.018039282	0.010463907	0.018886548	0.009034898	0.025961785	0.018424833	0.02606158	0.008642197	0.0211157	0.029103052	0.044525508	0.020780375	0.016386481	0.012637971	0.01671852	0.022365674	0.045184307	0.01595003	0.020881435	0.035640106	0.020236213	0.030961815	0.041885063	0.018048657	0.013635905	0.011287726	0.009682371	0.0033288342	0.006069481	0.002767355	0.0054279775	0.0038583942	0.0024059983	0.0024210205	0.0013716897	0.0011411601	0.0006434269	0.0006270346	0.0007477907	0.00041318368	0.00048695668	0.00031193907	0.00018574178	0.0001690093	0.00018894288	0.000098848555	0.000084384184	0.000065832915	0.000091450594	0.00007811815	0.000048563892	0.000045359513	0.00003224357	0.000017248523	0	0.46254236	0.6982823	0.4758348
0.018766908	0.01651212	0.01384722	0.010472935	0.008697955	0.009135682	0.006642987	0.011697147	0.017674629	0.014637326	0.017532405	0.019995656	0.009470377	0.02364371	0.0303221	0.032896455	0.022360362	0.02613456	0.026088964	0.028739575	0.027337164	0.01690474	0.03343468	0.024990462	0.022856606	0.020203428	0.013388723	0.041765586	0.019653266	0.02523765	0.031296264	0.07481466	0.0554449	0.052704223	0.01602331	0.050580386	0.0660258	0.02067538	0.050784376	0.057745267	0.0327445	0.055672582	0.07064087	0.110106185	0.09712907	0.025533326	0.039066713	0.07766355	0.06027552	0.086194396	0.15205094	0.0942451	0.08931765	0.08745776	0.099429764	0.09006713	0.05951404	0.050737336	0.04387075	0.024579985	0.0075836484	0.016475234	0.018313583	0.008161816	0	0.3359488	0.6406908	0.40046903
0.017432716	0.019821506	0.024094442	0.033502456	0.038189225	0.03589732	0.023002097	0.016801415	0.020943154	0.021798778	0.009116719	0.020224065	0.029059142	0.002707539	0.0063164877	0.031899627	0.059678663	0.034976825	0.04427856	0.08254399	0.022948796	0.07700877	0.0501434	0.022366697	0.03618579	0.025696848	0.036668587	0.058535766	0.10446152	0.040563226	0.062976554	0.070193715	0.08737494	0.13783891	0.10223056	0.049654245	0.06056067	0.043584656	0.16807961	0.09818589	0.091114976	0.08941735	0.18587077	0.17120694	0.17589559	0.14305326	0.21587624	0.19329537	0.11848321	0.1563765	0.16747034	0.1375242	0.17883617	0.0867982	0.09794561	0.027663428	0.04627035	0.022847362	0.01866727	0.012207147	0.016284889	0.01375535	0.00474248	0.0025245347	0.39623994	0.51469254	0.49034718	0.45121017
0.023581615	0.021282349	0.019496443	0.019804064	0.022058614	0.027329987	0.047559462	0.05774155	0.04502017	0.012970922	0.024596913	0.028352091	0.041862622	0.056161914	0.063705236	0.051695436	0.041887205	0.032466386	0.034134954	0.06251392	0.07178875	0.06008945	0.013539129	0.07954633	0.025891302	0.034667764	0.075835675	0.049707934	0.08400815	0.1312867	0.042252954	0.10048435	0.072649	0.10122336	0.14690769	0.061893582	0.10307834	0.058030773	0.058286842	0.10566026	0.104303725	0.085766174	0.10412984	0.08627949	0.16858865	0.17219508	0.107661895	0.044943135	0.17211343	0.30212498	0.20699307	0.2123872	0.19179235	0.17232916	0.4752218	0.37553573	0.41374764	0.27175114	0.31785774	0.32706925	0.38910514	0.39286676	0.35219896	0.36110824	1	0.48253107	0.703442	1
0.0057687853	0.0061392467	0.006910376	0.008805858	0.009223447	0.0076713534	0.010557112	0.02261607	0.040168334	0.046022926	0.025991881	0.009044593	0.014065179	0.0134736085	0.010705132	0.007921894	0.0102235	0.039085634	0.009554667	0.024532646	0.024833	0.020020468	0.046355974	0.056889024	0.041779343	0.025585305	0.025474416	0.038678493	0.042280167	0.030329507	0.07769529	0.03372163	0.043015964	0.042518895	0.05002028	0.06253738	0.05700076	0.05204451	0.08142833	0.05407897	0.10118785	0.024365114	0.10081338	0.07285154	0.04652225	0.0776103	0.033705495	0.05878888	0.0857202	0.053365346	0.03570653	0.032520585	0.05840554	0.06606863	0.043425623	0.025226604	0.046132404	0.019051721	0.013024726	0.013412844	0.012075436	0.011001936	0.0029264232	0.0037394103	1	0.65380293	0.26584703	1
0.0047796266	0.009547412	0.014236492	0.017565329	0.019083505	0.018125098	0.021112235	0.025704743	0.02333	0.017594667	0.018605618	0.017373687	0.015367587	0.037799343	0.04000747	0.024509756	0.02446231	0.016220603	0.027271386	0.026845533	0.028084204	0.031701446	0.01746436	0.01258918	0.04081566	0.0425934	0.0116967475	0.03224325	0.032342654	0.016058631	0.03825827	0.0360015	0.038384464	0.06517935	0.05801862	0.05753099	0.08105144	0.04165676	0.038076676	0.024539618	0.05657329	0.033134222	0.0450598	0.08432523	0.034958888	0.11175074	0.08928474	0.11252714	0.060884286	0.059708968	0.09948603	0.022164451	0.07783873	0.044643484	0.030380066	0.029411966	0.046584215	0.024722463	0.008890764	0.0107539	0.008712012	0.0063049514	0.004925324	0.0020063284	0.54151046	0.48933688	0	0.6115057
0.016380474	0.01777452	0.017996475	0.014346077	0.009903636	0.0046370435	0.00605959	0.006077887	0.00510198	0.0026891911	0.009388085	0.016192371	0.018315142	0.008241143	0.007209807	0.015289924	0.027488193	0.016939236	0.027504455	0.016676905	0.030654294	0.017182805	0.01734067	0.035789665	0.006688564	0.018862113	0.01801524	0.029333651	0.028065914	0.023811469	0.050629318	0.032172788	0.04194239	0.04850831	0.059093755	0.051967133	0.032529026	0.06755162	0.054616943	0.050749775	0.052059487	0.022770256	0.04555383	0.049735613	0.112205	0.07808456	0.0630725	0.09717403	0.075302124	0.10104742	0.07011305	0.06576419	0.09321748	0.041618403	0.05132187	0.10859254	0.18301448	0.26227683	0.17013864	0.261544	0.25728747	0.2126973	0.21869208	0.17857632	0.43322358	0.48670012	0.34281257	0.52050847
0.01805591	0.0182785	0.017838886	0.0153444735	0.014605497	0.016168423	0.010611297	0.0063621555	0.008641403	0.008439187	0.004881716	0.02139964	0.016678195	0.027830778	0.01485481	0.013130633	0.018265042	0.015755977	0.03318536	0.026223933	0.0425862	0.030145802	0.040223524	0.01609046	0.019198304	0.014180796	0.030583693	0.026649455	0.013115162	0.038053695	0.0514265	0.030248532	0.052909594	0.03523505	0.048704304	0.090152286	0.022301847	0.036248107	0.030549165	0.033202317	0.015875028	0.07125505	0.06289636	0.073059134	0.04881133	0.037125245	0.065678075	0.09181515	0.112339385	0.100000195	0.0832704	0.104396	0.13064624	0.095064186	0.14870675	0.177493	0.08370189	0.24089508	0.18538614	0.13979408	0.29176465	0.15452917	0.33314317	0.25837556	0.54121155	0.70986736	0.63803005	0.4332361
0.00032679518	0.00028082076	0.00022489291	0.00014968918	0.00007726671	0.000012591031	0.000026035597	0.000027501885	0.000028237517	0.000025610392	0.0000070419214	0.000012063831	0.000004916754	0.00003039505	0.000012597504	0.000009136977	0.0000072924004	0.000008485264	0.0000027511032	0.000007997242	0.0000060196367	0.0000014314246	0.0000025022393	0.000002706636	0.00000332401	7.289481e-7	0.0000015675106	4.893237e-7	9.184489e-7	3.0510827e-7	6.099185e-7	3.4848532e-7	4.0376335e-7	4.0391416e-7	1.1036357e-7	4.4958537e-7	1.5163664e-7	1.6795724e-7	1.5981193e-7	1.02783915e-7	1.4074348e-7	1.00559404e-7	1.04188054e-7	5.7044097e-8	4.3960924e-8	2.8936526e-8	1.9129603e-8	3.3980122e-8	1.8841702e-8	1.2404379e-8	2.0418069e-8	2.1972715e-8	1.0638921e-8	1.7329329e-8	1.8722355e-8	7.7911455e-9	1.0384531e-8	1.0664996e-8	9.797858e-9	8.949918e-9	7.7486195e-9	6.852861e-9	5.4584746e-9	4.5690483e-9	0.40970984	0.6292446	0.69206524	0.45932758
0.012089839	0.014135192	0.015807856	0.01587213	0.014388298	0.010954575	0.014697831	0.0125107765	0.012835574	0.011900435	0.011200217	0.032473437	0.028706405	0.055310022	0.060834657	0.026389351	0.06344335	0.046762273	0.030756056	0.010787102	0.015493961	0.011339121	0.007608238	0.004902288	0.0015911855	0.0077189934	0.0025790827	0.0031123313	0.0034421023	0.0010643166	0.0015253752	0.0017739603	0.0009148001	0.0005629325	0.00030831766	0.0006560929	0.0002776386	0.00067230425	0.00034949003	0.00041060548	0.00030014108	0.00024611896	0.000053984768	0.0002385569	0.00009307451	0.000043202443	0.0000916946	0.000029990768	0.00005067989	0.0000547798	0.000030696956	0.000028853226	0.000022448716	0.000008799979	0.00000958936	0.000010694045	0.000011934944	0.0000109771	0.0000037062039	0.0000052585965	0.000004087762	0.000001971964	0.0000011156096	7.012466e-7	0.54783034	0	0.9599321	0.62208164
0.0057895016	0.004168624	0.0027274475	0.0022111845	0.0029176755	0.005257586	0.005287013	0.0055169873	0.006967036	0.007036423	0.0037646263	0.004378514	0.006519594	0.011437908	0.011907851	0.0038425548	0.004384984	0.0048965476	0.013055476	0.013884768	0.012522826	0.00878614	0.008792114	0.008084422	0.012146733	0.021417098	0.015578901	0.016046	0.009025997	0.020979077	0.010954803	0.019434275	0.011439008	0.016493414	0.022837128	0.014673139	0.02618857	0.022743333	0.029523784	0.011839643	0.01937767	0.019284923	0.03101935	0.028389566	0.016004153	0.026391443	0.017742593	0.027514376	0.019600509	0.028596792	0.062008373	0.07125726	0.071894325	0.064416006	0.06764057	0.04624936	0.042048834	0.07679194	0.040472984	0.13337976	0.18369775	0.088405274	0.08191465	0.062318597	0.52162814	0.21974254	0.64339596	0.6991677
0.0035672698	0.0036644058	0.0037549783	0.0038028418	0.0071072266	0.0148269	0.020733356	0.022257201	0.01868547	0.010815275	0.006418563	0.009343503	0.008315097	0.005414441	0.0073883994	0.0049841832	0.008831635	0.023431437	0.015775895	0.015801568	0.0228664	0.024742756	0.011582331	0.012383896	0.01891488	0.0052041817	0.010309271	0.02227725	0.015580587	0.043106582	0.012007701	0.022975365	0.046549384	0.020599095	0.017333169	0.044167213	0.060155645	0.024263995	0.05118714	0.02914306	0.05217603	0.047308423	0.04065874	0.032025475	0.04561438	0.042518284	0.04215435	0.039133087	0.04844767	0.03662455	0.034079842	0.07430515	0.11197718	0.09434365	0.068980955	0.18458869	0.13898657	0.12076648	0.12949988	0.20959955	0.089342475	0.1607678	0.16648118	0.12964186	0.6226434	0.6683077	0.37588003	0.15711966
0.009154828	0.011374222	0.013821275	0.016434329	0.017945629	0.017757123	0.012601464	0.011736657	0.0068124756	0.007026443	0.011843003	0.0085322615	0.01127781	0.022627063	0.019457586	0.0075903065	0.037069317	0.049366087	0.017504545	0.020425666	0.026755147	0.033187807	0.018521858	0.03634031	0.059752706	0.012683936	0.04897646	0.0275623	0.06865004	0.02479539	0.024786767	0.04231102	0.034756053	0.01682014	0.06593718	0.084823854	0.068304725	0.081680715	0.06561069	0.06616919	0.046750925	0.03887489	0.127275	0.09660512	0.0615236	0.08897373	0.06713615	0.06242412	0.10065837	0.09811765	0.16332133	0.118815884	0.074880786	0.21212393	0.16638787	0.09737815	0.119686015	0.16267279	0.21052352	0.32604584	0.37329754	0.24592102	0.26732796	0.21208286	0.8715089	0.9127377	0.044235617	0.22685695
0.0071222973	0.0072186585	0.008017945	0.010920077	0.013231951	0.014511429	0.009773034	0.0087423595	0.007870012	0.004657825	0.0067541017	0.026135892	0.019074872	0.013091316	0.012957248	0.016701037	0.038836192	0.03039766	0.022352261	0.012636007	0.031331033	0.012618433	0.027136035	0.014942874	0.019793691	0.033768468	0.029082024	0.016271772	0.017476615	0.028426282	0.05822682	0.04498559	0.034463633	0.04208794	0.019721	0.043005336	0.048819415	0.09595139	0.026529687	0.045904037	0.05965756	0.0867911	0.030910201	0.036954287	0.09397396	0.07244867	0.07634172	0.035648566	0.07746029	0.1040211	0.116859145	0.07476056	0.2064017	0.1375719	0.16375995	0.20673181	0.11076594	0.057925873	0.017784143	0.09036329	0.08023055	0.060996827	0.014280768	0.014964856	0.41088524	0.9367387	0.1408695	0.56761104
0.011220351	0.011231939	0.010552697	0.0077817678	0.011162085	0.02276876	0.022936637	0.015287659	0.007251601	0.00970961	0.019286036	0.022462893	0.01321049	0.008096295	0.021972835	0.02599618	0.012902202	0.055677857	0.006334368	0.025854217	0.010768548	0.06891283	0.04935965	0.03737385	0.008666617	0.048461307	0.049478788	0.035481565	0.041551422	0.05261932	0.039190464	0.07213054	0.034083683	0.069488056	0.054880697	0.049235836	0.074583404	0.062111355	0.058067884	0.08896967	0.08485024	0.05913179	0.078879066	0.07465146	0.08051771	0.05945756	0.073575586	0.07768026	0.0975688	0.061528724	0.08380675	0.09107432	0.11772503	0.078777015	0.070129484	0.0638952	0.03504968	0.053997565	0.030857073	0.03541489	0.03297674	0.022420688	0.011379483	0.005557361	0.19428286	0.54226506	0.5131804	0.48942986
0.010396878	0.00875473	0.0071195825	0.005892137	0.004868879	0.0042283423	0.006480483	0.01218542	0.012790701	0.004059962	0.007334679	0.012689189	0.013349509	0.013760635	0.03501547	0.017716823	0.0058093495	0.019067211	0.0386185	0.029020948	0.014354786	0.015714703	0.011523591	0.03466005	0.025000196	0.018134603	0.019294301	0.023643127	0.021410396	0.03143865	0.039944187	0.050379414	0.02904101	0.065448746	0.03691513	0.044417035	0.067023695	0.05708385	0.036056526	0.08077647	0.07199132	0.09638097	0.044991978	0.046093322	0.059875697	0.047978934	0.06319762	0.051615257	0.05007733	0.020489283	0.0300133	0.031286765	0.009427519	0.010778005	0.010938442	0.012688905	0.008765218	0.0023468854	0.004726103	0.0051038167	0.0022957635	0.0022831038	0.0009417086	0.00051433564	0.6636565	0.5079191	0.40722463	0.581881
0.0016074759	0.0015433822	0.0014509665	0.0012879969	0.0012923104	0.0015316231	0.001830037	0.0026957348	0.0028266823	0.0017971992	0.0019246183	0.0007180315	0.0021893196	0.0020806799	0.0020449706	0.0024688519	0.0048740553	0.00641195	0.0018957948	0.0027864424	0.0046981154	0.003893743	0.0025951252	0.0023389095	0.0067850174	0.00992974	0.0037844835	0.0030773005	0.003237544	0.002702011	0.0042969617	0.0123483995	0.0080412505	0.009137091	0.007576853	0.008177566	0.010767822	0.0095916195	0.011914295	0.013421837	0.013800752	0.020566624	0.0117251435	0.026910437	0.01677049	0.014743549	0.008901227	0.003318422	0.004496359	0.00409766	0.0021202855	0.00078505604	0.0025317364	0.0011018121	0.0018218025	0.0013472885	0.000620594	0.0008069987	0.0006146509	0.00041721732	0.00036166658	0.0002851676	0.0001662578	0.00009799516	0.631149	0.4582067	0.43788376	0.4487175
0.005997711	0.0044469167	0.003745396	0.005976971	0.0072921426	0.0072020553	0.0034047458	0.006079371	0.009879032	0.0060981284	0.0063923467	0.013717647	0.014284701	0.01675022	0.014365139	0.020299787	0.0071841227	0.00812485	0.009379169	0.011517973	0.009531768	0.023578484	0.016581528	0.009056972	0.021554127	0.0365362	0.020425566	0.029881634	0.013776384	0.02400451	0.018205564	0.01095248	0.015406202	0.01917063	0.028278148	0.025130408	0.03666791	0.021115556	0.016365003	0.053873558	0.056729358	0.064872324	0.06611306	0.04374347	0.10711633	0.080335535	0.09428648	0.06163846	0.052872602	0.05080319	0.037490737	0.021211375	0.013982785	0.013888346	0.011012866	0.0079385135	0.00911704	0.0083530815	0.007874597	0.00596057	0.004374608	0.0046814247	0.0015473891	0.0011687657	0.14916736	0.44771183	0.7404526	0
0.012175405	0.012628912	0.011816516	0.007069483	0.006307672	0.011107538	0.014793696	0.015255531	0.010537268	0.0046004746	0.016033433	0.027467567	0.028092798	0.023213707	0.011998383	0.02420984	0.0234966	0.043514863	0.02983186	0.020140493	0.0071239294	0.019100342	0.037037645	0.0102716405	0.026218904	0.03544458	0.022708124	0.02915418	0.02140507	0.034027692	0.018082734	0.051037416	0.035563566	0.036920708	0.04359987	0.06406982	0.047840018	0.043605044	0.024813002	0.033228092	0.071366675	0.042266387	0.06601086	0.057064053	0.07127428	0.056341324	0.10508564	0.107800595	0.07911205	0.12129191	0.06765567	0.15223043	0.088468306	0.12702245	0.14383192	0.19309905	0.1359467	0.112158895	0.1026321	0.09636896	0.08524681	0.0405388	0.026508585	0.023091782	0.4644749	0.47013167	0.72538364	0.27367908
0.0138137145	0.011363502	0.008930895	0.007128258	0.010878779	0.022170726	0.028727029	0.030057613	0.03967498	0.03893558	0.028458769	0.045888312	0.06378658	0.07985745	0.009672298	0.04060308	0.05175294	0.025245689	0.060763445	0.035889894	0.034344204	0.02573857	0.063265994	0.06888654	0.070483066	0.044931144	0.03863031	0.07280432	0.07694835	0.07682253	0.05101045	0.066814154	0.026414331	0.07269693	0.13218088	0.109662324	0.107156605	0.09780639	0.12100585	0.08725086	0.12044344	0.08890698	0.11874832	0.106476486	0.09656263	0.17230324	0.15452373	0.22742867	0.12363909	0.24841829	0.14908738	0.07201216	0.13412124	0.16924095	0.27671656	0.27572003	0.48380908	0.2673386	0.24669372	0.24136686	0.27590495	0.36598748	0.21348839	0.29908368	0.4762933	0.531912	0.4565865	0.51381576
0.019512258	0.022598363	0.024499508	0.022091093	0.018276142	0.012640478	0.008654379	0.008723721	0.024853012	0.04629929	0.037396967	0.00958617	0.012397821	0.019531565	0.009321269	0.027231684	0.04766731	0.027746866	0.045046303	0.06926895	0.05540498	0.04263139	0.03959763	0.05327364	0.1382891	0.0872045	0.106369525	0.25536957	0.1048822	0.08966512	0.086186774	0.04023942	0.011528506	0.021162126	0.0065675466	0.00701307	0.009003463	0.004637884	0.00794773	0.0051106894	0.002663356	0.002906407	0.0013112307	0.0016536006	0.0018494041	0.0017943322	0.0007171687	0.00047507434	0.00095463166	0.000336854	0.0005442543	0.00030268697	0.00018521331	0.0002043311	0.00011153318	0.000060639846	0.00011021884	0.000043596727	0.0001127909	0.000069928064	0.000052221872	0.000031724037	0.00001640988	0.000012497654	0.57612944	0.78292954	0.35610604	0.9162991
0.00042756603	0.0011427633	0.0019010921	0.0026214996	0.0033630456	0.004094875	0.0040388256	0.0035614243	0.0039112247	0.007229235	0.007194439	0.0043503996	0.0036284174	0.0044538854	0.0061114305	0.008659871	0.0026560856	0.002255446	0.0045715305	0.0027736211	0.010132337	0.006193084	0.0051283166	0.009243911	0.008048573	0.0053816494	0.018553514	0.017657055	0.01819642	0.012911431	0.010228061	0.015681354	0.023002056	0.008314095	0.011771477	0.019557199	0.01718291	0.009148179	0.020421624	0.012158909	0.020820946	0.033248592	0.024908686	0.040479418	0.03670326	0.052707076	0.039242234	0.032202594	0.02625292	0.012084828	0.015017458	0.019857798	0.0064006993	0.006446499	0.0012987418	0.003674272	0.0016605445	0.0035150892	0.0011484862	0.0017099697	0.0015163817	0.0010320691	0.000530637	0.00032891717	0.24968821	0.3288852	1	0.7219933
0.005429897	0.0059711514	0.0070686284	0.009720633	0.014199775	0.021161051	0.030310785	0.029787287	0.019123996	0.01017923	0.0063895327	0.02437665	0.015290772	0.02887838	0.046136472	0.014112388	0.028123714	0.008923958	0.019813817	0.037491936	0.012087516	0.020002794	0.023557467	0.050337024	0.03687678	0.029272662	0.07047031	0.050202332	0.058594443	0.032006174	0.027456312	0.06342678	0.03326764	0.032399844	0.036487143	0.07974032	0.061657745	0.034297366	0.049681053	0.09477104	0.07114756	0.106224604	0.051488537	0.05716309	0.1158695	0.092167616	0.06763893	0.13360955	0.0649087	0.08457381	0.04071156	0.032852747	0.02766864	0.008922949	0.0072616283	0.009333512	0.010022336	0.009127214	0.0068582157	0.00627692	0.002113311	0.0022129004	0.001642183	0.0009468049	0.18513012	0.4539405	0.89868236	0.09924638
0.007696338	0.011499756	0.014774632	0.015556026	0.013622203	0.008326571	0.018805826	0.039322235	0.060511682	0.06171414	0.037315577	0.010671936	0.006056747	0.009865625	0.015791982	0.0030616438	0.0031529467	0.0029658102	0.0011354403	0.004659619	0.0012890269	0.0013854972	0.0025348119	0.0015803578	0.0012301184	0.0007850382	0.0006917045	0.00051128084	0.00043997288	0.00009454712	0.0002832265	0.00014435517	0.00013821745	0.00014400229	0.000056877005	0.0000970581	0.000106266474	0.000034172786	0.000058864945	0.00003378277	0.000016647618	0.000036350502	0.000018286431	0.000014998903	0.000008365174	0.000011490635	0.000015248956	0.000010488066	0.000006002473	0.000005187443	0.0000042574716	0.000004100756	0.0000045491715	0.0000025156755	0.0000015232075	0.0000022873435	0.0000010228183	0.0000017196317	8.065772e-7	5.3963385e-7	4.0711367e-7	3.638502e-7	2.8621108e-7	1.7437345e-7	0.49777734	0.47420385	0.50364125	0.5371137
0.0040574307	0.0043370854	0.0044566593	0.004026349	0.0031204596	0.0015957552	0.00093508215	0.0008678068	0.0012055957	0.001336663	0.0008859871	0.0005511239	0.0007524781	0.00021651834	0.00025176845	0.00021350649	0.00046388202	0.00011496496	0.00028391878	0.0002722173	0.00008667328	0.00012840865	0.000047582835	0.00001479808	0.00003185107	0.000057359826	0.000016965052	0.000016313228	0.0000124241415	0.000012025353	0.000011113916	0.000017380265	0.00000605859	0.000003137589	0.00001024688	0.0000048634565	0.000006141759	0.0000049420128	0.0000058885153	0.0000019468541	0.000002076886	0.0000012999797	0.0000013154194	0.000001020414	0.0000011264044	8.5378946e-7	9.291551e-7	4.907448e-7	3.2397466e-7	2.9120275e-7	1.7175195e-7	2.588037e-7	1.9256937e-7	2.306256e-7	5.7547503e-8	9.1396345e-8	4.6182503e-8	4.637726e-8	3.1125463e-8	4.7010097e-8	3.0763793e-8	2.55955e-8	2.071189e-8	1.28932065e-8	0.45479703	0.1900791	0.80780673	0.6687676
0.000008189455	0.000010530419	0.000011471914	0.00000763062	0.000008157087	0.000014541516	0.000011357818	0.00000788477	0.000007873773	0.0000075255466	0.0000030827619	4.4743737e-7	0.0000019221036	0.0000040804525	3.6897907e-7	0.0000011802289	0.0000023727132	0.0000017764062	7.8254686e-7	6.411166e-7	6.8647205e-7	2.6924576e-7	2.1065303e-7	2.2301474e-7	2.0125458e-7	2.1735677e-7	2.6171045e-7	2.6981746e-7	1.1026073e-7	1.1868071e-7	9.727089e-8	1.1698206e-7	1.3474305e-7	5.09628e-8	8.837056e-8	5.9006254e-8	6.5988004e-8	5.0177608e-8	6.367903e-8	6.973476e-8	4.3930378e-8	4.6067196e-8	3.8839502e-8	3.16112e-8	3.4432823e-8	2.9762845e-8	2.9289795e-8	3.3963254e-8	2.557789e-8	2.2015694e-8	2.7890906e-8	2.1035463e-8	1.975242e-8	1.8954697e-8	1.8287473e-8	1.5828538e-8	1.0780055e-8	1.2630908e-8	1.10129355e-8	1.1253838e-8	1.0578511e-8	8.909376e-9	8.012107e-9	5.048688e-9	0.54502386	0.1363534	0.5080669	0.24023312
0.0063743466	0.010777312	0.015998857	0.022659274	0.026568415	0.026318077	0.017372156	0.007385358	0.005960296	0.016737502	0.015211982	0.0056193587	0.006614211	0.009650772	0.014805053	0.014292629	0.025821762	0.006748886	0.03419387	0.012151651	0.02953429	0.009646782	0.021334592	0.049658973	0.039751112	0.032813337	0.02136571	0.027205156	0.024068817	0.03773972	0.024336979	0.042104706	0.037350174	0.037603047	0.0434195	0.055398095	0.036350742	0.045633573	0.08421435	0.08380412	0.115099944	0.07077915	0.059754137	0.0581854	0.051866945	0.07362437	0.064278804	0.043652546	0.06068378	0.04207773	0.05374556	0.037554808	0.014651351	0.02427049	0.026937142	0.012606943	0.014024768	0.014918164	0.007924163	0.01192802	0.00801678	0.006380505	0.0031167883	0.0018901179	0.5658542	0	0.6234287	0
0.0000066725916	0.0000133378935	0.000018328547	0.000016686448	0.000012950687	0.0000064424057	0.0000020131445	0.0000020923965	0.000003602998	0.0000027931121	0.000002378965	0.0000050987132	0.0000056084855	0.0000031191703	7.831093e-7	0.0000011260183	0.0000013925206	1.12322084e-7	2.9398953e-7	8.790852e-8	3.52545e-7	4.17809e-7	9.850956e-8	5.3134033e-7	2.0034275e-7	4.9701093e-8	1.7091725e-7	3.0273873e-7	1.6672621e-7	5.7216763e-8	6.100183e-8	5.2165316e-8	5.988989e-8	7.649473e-8	4.5488843e-8	3.266929e-8	2.5053565e-8	2.6469134e-8	1.5410277e-8	1.6096983e-8	1.3105888e-8	4.519571e-9	6.945344e-9	1.1546465e-8	6.700353e-9	3.496782e-9	7.4464412e-9	2.5706997e-9	1.8812634e-9	1.856941e-9	3.3790755e-9	2.600853e-9	1.3460805e-9	1.1653762e-9	1.5904775e-9	5.6019617e-10	9.558611e-10	1.3543091e-9	6.13423e-10	9.626754e-10	1.0192833e-9	6.5829725e-10	5.1924137e-10	6.5454486e-10	0.49999925	0.48083115	0.5203541	0.48209715
